Date,Adj Close
27/11/2017,0.7935813577080943
28/11/2017,0.8030668914484514
29/11/2017,0.7924955094310202
30/11/2017,0.7947088616697351
01/12/2017,0.996296486788287
04/12/2017,0.9833424523870424
05/12/2017,0.9585820425454973
06/12/2017,0.9666326956503607
07/12/2017,0.9633308887851552
08/12/2017,0.9622017194878928
11/12/2017,0.9272210387084288
12/12/2017,0.9233570400247602
13/12/2017,0.9268375337796596
14/12/2017,0.8556774618563738
15/12/2017,0.817257125499557
18/12/2017,0.8018081546951678
19/12/2017,0.7724797389877122
20/12/2017,0.7600625272251512
21/12/2017,0.7711614327958197
22/12/2017,0.7689663072467813
27/12/2017,0.7649290117150203
28/12/2017,0.7704185996332334
29/12/2017,0.8384676290400498
02/01/2018,0.7711633891464156
03/01/2018,0.7680048155240343
04/01/2018,0.8573952149945914
05/01/2018,0.759978942191874
08/01/2018,0.8525643440512951
09/01/2018,1.0513941948893248
10/01/2018,1.1487274806635703
11/01/2018,1.1643777502563395
12/01/2018,1.1690197548546437
15/01/2018,1.182827369699084
16/01/2018,1.254269970100051
17/01/2018,1.258717973382929
18/01/2018,1.2995446295293875
19/01/2018,1.304150290799212
22/01/2018,1.3032937731012866
23/01/2018,1.2913382876343542
24/01/2018,1.2975513786704287
25/01/2018,1.3133910903743882
26/01/2018,1.3089307537099946
29/01/2018,1.2991833332874567
30/01/2018,1.3006628495505295
31/01/2018,1.2811995578657733
01/02/2018,1.3623353488528023
02/02/2018,1.358494323812737
05/02/2018,1.404574625801498
06/02/2018,1.3959710445135955
07/02/2018,1.341261717754031
08/02/2018,1.1935594895880228
09/02/2018,1.0840567353955237
12/02/2018,1.0421694958351824
13/02/2018,1.0596973785111492
14/02/2018,1.0384482360898895
15/02/2018,0.9776906251792504
16/02/2018,1.0028157960214936
19/02/2018,0.9730783630892929
20/02/2018,0.9466486073856075
21/02/2018,1.0252773632039338
22/02/2018,1.0294096945748759
23/02/2018,1.0475998934507949
26/02/2018,1.0464074395675662
27/02/2018,1.0541005436953401
28/02/2018,1.057713399858141
01/03/2018,1.0579660483242501
02/03/2018,1.0487661940438042
05/03/2018,1.0149856507627173
06/03/2018,1.0089847460004
07/03/2018,0.9541453726815194
08/03/2018,0.929438143911506
09/03/2018,0.91765057708506
12/03/2018,0.952948609881256
13/03/2018,0.952930190183529
14/03/2018,0.9483645753085316
15/03/2018,0.944793132816768
16/03/2018,0.9240677154255191
19/03/2018,0.9190885846190416
20/03/2018,0.8812471535414785
21/03/2018,0.8792326480286702
22/03/2018,0.8787345102895324
23/03/2018,0.7938463016815501
26/03/2018,0.7889878203145398
27/03/2018,0.7289948746389703
28/03/2018,0.7204581150463769
29/03/2018,0.7416600097949262
03/04/2018,0.7855556113135698
04/04/2018,0.8035211051870622
05/04/2018,0.7965185007957326
06/04/2018,0.7916906859050388
09/04/2018,0.7886705447790794
10/04/2018,0.8273323702741131
11/04/2018,0.8273244305924458
12/04/2018,0.803305456388156
13/04/2018,0.7702677946905729
16/04/2018,0.9411304347930313
17/04/2018,0.9419568076700489
18/04/2018,0.9548727909372717
19/04/2018,0.9989925852838817
20/04/2018,1.0077942751641946
23/04/2018,1.0379762417074256
24/04/2018,1.0270549321065163
25/04/2018,1.0585089969028063
26/04/2018,1.1169364644710362
27/04/2018,1.1766328755018405
30/04/2018,1.3018967327029958
02/05/2018,1.296773164530137
03/05/2018,1.3158196689486952
04/05/2018,1.312625851138578
07/05/2018,1.2766471101017025
08/05/2018,1.252597790773971
09/05/2018,1.2294881260614836
10/05/2018,1.2456644753617605
11/05/2018,1.4980349982348518
14/05/2018,1.4895570210194076
15/05/2018,1.4937407878654425
16/05/2018,1.5257173535473143
17/05/2018,1.4770341990903038
18/05/2018,1.4711982983448675
21/05/2018,1.4492274760242119
22/05/2018,1.423697176707417
23/05/2018,1.466224574446542
24/05/2018,1.473160108137477
25/05/2018,1.5472655993659072
28/05/2018,1.5252784665326036
29/05/2018,1.4743172683078285
30/05/2018,1.3607660026238186
31/05/2018,1.2980265451391984
01/06/2018,1.3118003815065475
04/06/2018,1.3161462418114593
05/06/2018,1.3149492087737462
06/06/2018,1.3103392978798836
07/06/2018,1.3093302366406183
08/06/2018,1.3120545385080382
11/06/2018,1.236435587646504
12/06/2018,1.0621081269346626
13/06/2018,1.06549341131496
14/06/2018,1.0662785700718458
15/06/2018,1.0283429412301293
18/06/2018,1.0075312449610034
19/06/2018,1.0041857458582153
20/06/2018,1.0072787451913416
21/06/2018,1.0091406792784285
22/06/2018,0.9274090807387184
25/06/2018,0.9419893714321818
26/06/2018,0.8339633358468544
27/06/2018,0.8810479353980883
28/06/2018,0.875569135919808
29/06/2018,0.8635596027064119
02/07/2018,0.8815836408274261
03/07/2018,0.9610926015320378
04/07/2018,0.9759506929300077
05/07/2018,0.9910428041440295
06/07/2018,0.9622586890657481
09/07/2018,1.003232296215027
10/07/2018,0.9984275828267993
11/07/2018,1.0076816764746837
12/07/2018,1.0918368558058953
13/07/2018,1.0896944353926679
16/07/2018,1.080423979465034
17/07/2018,1.1353255286017763
18/07/2018,1.1146007727519813
19/07/2018,1.1204001619841113
20/07/2018,1.186655262033554
23/07/2018,1.1866055793950474
24/07/2018,1.179010917950226
25/07/2018,1.1503530896696432
26/07/2018,1.1226555489233425
27/07/2018,1.0757978521108555
30/07/2018,1.0849471602141603
31/07/2018,1.1057593663449212
01/08/2018,1.0610789038827568
02/08/2018,1.0267200032319668
03/08/2018,1.0098282164836805
06/08/2018,0.98640441414042
07/08/2018,0.985586291805363
08/08/2018,0.9279593292684315
09/08/2018,1.0787313976322
10/08/2018,1.0726247531713973
13/08/2018,0.9402938181709867
14/08/2018,0.9397319978189611
16/08/2018,0.9387096358889481
17/08/2018,0.8701757284327117
20/08/2018,0.861656772438793
21/08/2018,0.8615417398144575
22/08/2018,0.812045618738521
23/08/2018,0.8113644382720872
24/08/2018,0.8348599736076812
27/08/2018,0.8795844117163805
28/08/2018,0.881788890971119
29/08/2018,0.8699677668110146
30/08/2018,1.2066082621922702
31/08/2018,1.1782840930429634
03/09/2018,1.1526549390173917
04/09/2018,1.1586157904687016
05/09/2018,1.1478359203062503
06/09/2018,1.1811828648373832
07/09/2018,1.2881241763580167
10/09/2018,1.3121842611656225
11/09/2018,1.2445120810004715
12/09/2018,1.2896153506290604
13/09/2018,1.2756001798108478
14/09/2018,1.2802719898380048
17/09/2018,1.3885159741754727
18/09/2018,1.3732415281089847
19/09/2018,1.394271343186574
20/09/2018,1.3883561063655316
21/09/2018,1.3704040480387512
24/09/2018,1.3432736232394857
25/09/2018,1.3618325276617993
26/09/2018,1.380939039969006
27/09/2018,1.3757669571083724
28/09/2018,1.480358521418705
01/10/2018,1.2932157737237695
02/10/2018,1.3005517724449027
03/10/2018,1.320109158147839
04/10/2018,1.330102743263095
05/10/2018,1.329795496137403
08/10/2018,1.3115159741277993
09/10/2018,1.2586668645741341
10/10/2018,1.2368733111361179
11/10/2018,1.1981627450344512
12/10/2018,1.1540613567577007
15/10/2018,1.1670888322460646
16/10/2018,1.1778897384377447
17/10/2018,1.0766760205586632
18/10/2018,1.0455133116532276
19/10/2018,0.9694507130009463
22/10/2018,1.0444625303427761
23/10/2018,1.089491985345142
24/10/2018,1.083836880485214
25/10/2018,1.0263147825906735
26/10/2018,1.1189459838786069
29/10/2018,1.1111258712559573
30/10/2018,1.0384837618399059
31/10/2018,1.0381049291763824
01/11/2018,1.0371722246502473
02/11/2018,1.1310396094061712
05/11/2018,1.151995511853443
06/11/2018,1.14570460587255
07/11/2018,1.3816876534739009
08/11/2018,1.3467092994252636
09/11/2018,1.3874126102142814
12/11/2018,1.403284044121188
13/11/2018,1.4535481854772974
14/11/2018,1.4448700527974943
15/11/2018,1.443548406581106
16/11/2018,1.4517879019670268
19/11/2018,1.4523352345370857
20/11/2018,1.4921909982215489
21/11/2018,1.4957839289352692
22/11/2018,1.4773021935617545
23/11/2018,1.518557730748963
26/11/2018,1.5473686389475683
27/11/2018,1.4139200964147858
28/11/2018,1.4158146296812848
29/11/2018,1.6047484626057167
30/11/2018,1.6107078056598936
03/12/2018,1.6114108120834811
04/12/2018,1.546687566635438
05/12/2018,1.527017314086355
06/12/2018,1.5268502835378457
07/12/2018,1.3087449237915587
10/12/2018,1.3060657090290162
11/12/2018,1.2730326263469955
12/12/2018,1.2640210105253962
13/12/2018,1.2289054001999329
14/12/2018,1.231090694322115
17/12/2018,1.2430444483742713
18/12/2018,1.2121599917849057
19/12/2018,1.2164103424980717
20/12/2018,1.200930284615673
21/12/2018,1.1370445320839526
27/12/2018,1.1045839548125467
28/12/2018,0.9966792939599103
02/01/2019,0.9782230931520154
03/01/2019,1.0054566036045312
04/01/2019,0.9852361514567769
07/01/2019,0.7544648662979484
08/01/2019,0.7599513852717538
09/01/2019,0.975396761190122
10/01/2019,0.9701558019702828
11/01/2019,0.9942309604722661
14/01/2019,1.0180053956074848
15/01/2019,1.018043327777094
16/01/2019,1.0380465741072966
17/01/2019,1.0570359904696625
18/01/2019,1.0595096460791344
21/01/2019,1.0440643788545885
22/01/2019,1.0399940760100084
23/01/2019,1.015884937615672
24/01/2019,1.012658959121686
25/01/2019,1.0130635743211418
28/01/2019,0.9852440631689068
29/01/2019,0.9495594225911589
30/01/2019,0.9558277276068519
31/01/2019,0.9553518109269138
01/02/2019,0.9511672390103327
04/02/2019,0.9261952060371688
05/02/2019,0.929641453221176
06/02/2019,0.9327494128693231
07/02/2019,0.9572966470319515
08/02/2019,0.745144482796586
11/02/2019,0.7204285320058074
12/02/2019,0.6941841593677045
13/02/2019,0.6732846842554377
14/02/2019,0.6675540989189304
15/02/2019,0.6417253644808841
18/02/2019,0.5561994024537548
19/02/2019,0.5725797249292102
20/02/2019,0.5495599640334445
21/02/2019,0.6495590109234824
22/02/2019,0.6369420386914432
25/02/2019,0.6380206840639658
26/02/2019,0.6209747857919956
27/02/2019,0.6386692287071424
28/02/2019,0.6628715327727474
01/03/2019,0.6798288982367
04/03/2019,0.680814729716686
05/03/2019,0.7069028651541669
06/03/2019,0.7118904460751335
07/03/2019,0.705096696945908
08/03/2019,0.6745457822801173
11/03/2019,0.6326650331152586
12/03/2019,0.6249932217171511
13/03/2019,0.6234796298937153
14/03/2019,0.6311565670687285
15/03/2019,0.625619762648841
18/03/2019,0.6119447345954475
19/03/2019,0.5927110583432725
20/03/2019,0.5725657261212497
21/03/2019,0.5646739479579785
22/03/2019,0.5966910686611928
25/03/2019,0.5010155651475554
26/03/2019,0.498645816849105
27/03/2019,0.49645341049284614
28/03/2019,0.4995305578594707
29/03/2019,0.5182183788908621
01/04/2019,0.48462806624323423
02/04/2019,0.5622008329620496
03/04/2019,0.5916929186540024
04/04/2019,0.5340543086103234
05/04/2019,0.6486167987046481
08/04/2019,0.6497517543669452
09/04/2019,0.6926257344013464
10/04/2019,0.778810408136031
11/04/2019,0.7779505512578919
12/04/2019,0.8444419506850269
15/04/2019,0.819862549545674
16/04/2019,0.979954166676145
17/04/2019,1.0024331073057744
18/04/2019,0.9947336977804839
23/04/2019,1.068801080500713
24/04/2019,1.1205709683344114
25/04/2019,1.1169121658679602
26/04/2019,1.1159880948453242
29/04/2019,1.1311552483043352
30/04/2019,1.1232766175412248
02/05/2019,1.1099220774279468
03/05/2019,1.1205497602428611
06/05/2019,1.206408106300619
07/05/2019,1.1706775010649186
08/05/2019,1.1649748291195776
09/05/2019,1.1894926561457455
10/05/2019,1.1405737511022855
13/05/2019,1.1475657085427027
14/05/2019,1.1209349855659636
15/05/2019,1.089414715638306
16/05/2019,1.0892756082908086
17/05/2019,1.042142924380724
20/05/2019,1.1744306238150741
21/05/2019,1.0068237961651456
22/05/2019,1.0037648611003662
23/05/2019,0.9896014896801129
24/05/2019,0.8588003444019161
27/05/2019,0.8570713084606776
28/05/2019,0.8624915315516105
29/05/2019,0.8501536920839785
30/05/2019,0.7860595024402889
31/05/2019,0.7782708381921739
03/06/2019,0.7470076580815014
04/06/2019,0.8616602793420648
05/06/2019,0.8191072457558216
06/06/2019,0.8319386732241382
07/06/2019,0.8351153365878347
10/06/2019,0.8434539567570077
11/06/2019,0.8456554558562023
12/06/2019,0.844981749822113
13/06/2019,0.8147906663268062
14/06/2019,0.8123420850606019
17/06/2019,0.8083952491814298
18/06/2019,0.8294360965681282
19/06/2019,0.681219968852087
20/06/2019,0.8317812198775498
21/06/2019,0.8259327831738424
24/06/2019,0.8491147321065527
25/06/2019,0.8428508473103425
26/06/2019,0.8465015658571736
27/06/2019,0.8454333441693651
28/06/2019,0.8603305522991211
01/07/2019,0.9654673473586814
02/07/2019,0.9725782512832408
03/07/2019,0.9770930949827669
04/07/2019,0.9689457092295316
05/07/2019,0.9611285452796202
08/07/2019,0.9623546873659162
09/07/2019,0.9613586410722653
10/07/2019,1.0319039999460582
11/07/2019,1.1176554313064153
12/07/2019,1.098456045725588
15/07/2019,1.1572989043917317
16/07/2019,1.2460933734175248
17/07/2019,1.3102554420244399
18/07/2019,1.3989221201701245
19/07/2019,1.4074500023293344
22/07/2019,1.420705246609413
23/07/2019,1.4142500497119872
24/07/2019,1.4207426429756993
25/07/2019,1.4358965164102588
26/07/2019,1.4809659189812066
29/07/2019,1.4813286391185052
30/07/2019,1.5435652395062796
31/07/2019,1.4837056892296265
01/08/2019,1.4844544471907417
02/08/2019,1.4750803633691418
05/08/2019,1.410172745323788
06/08/2019,1.3820633637441926
07/08/2019,1.3681119552304044
08/08/2019,1.358531824078385
09/08/2019,1.3451133422847745
12/08/2019,1.2000022343986843
13/08/2019,1.1964039672657427
14/08/2019,1.177329980728708
16/08/2019,1.0292372247189279
19/08/2019,1.0293684844485724
20/08/2019,0.9702899581990581
21/08/2019,0.9259528896128307
22/08/2019,0.8739217792023226
23/08/2019,0.9123291400653983
26/08/2019,0.8113677116230782
27/08/2019,0.814663413135442
28/08/2019,0.7728301932198587
29/08/2019,0.7792492314003174
30/08/2019,0.7132101280545029
02/09/2019,0.9593687417542832
03/09/2019,0.9499326669393076
04/09/2019,0.9623557017863076
05/09/2019,0.9177775196653739
06/09/2019,0.9186763683604428
09/09/2019,0.9310732562082945
10/09/2019,0.9594272431894955
11/09/2019,1.034288158124052
12/09/2019,1.0371131829981484
13/09/2019,1.052031785194785
16/09/2019,1.0497775088896164
17/09/2019,1.0276380181185436
18/09/2019,1.0130945572701124
19/09/2019,1.013876864193908
20/09/2019,1.0014850501401489
23/09/2019,1.0118312168981052
24/09/2019,0.9946105569229415
25/09/2019,0.9954260348539835
26/09/2019,0.9853839526498094
30/09/2019,0.9789896300398955
01/10/2019,0.9722551543912809
02/10/2019,0.9500439247849711
03/10/2019,0.6764522947270345
04/10/2019,0.7270106231539544
07/10/2019,0.7240471677443794
08/10/2019,0.7201420383177203
09/10/2019,0.6392544878443059
10/10/2019,0.6409904690873078
11/10/2019,0.6370933166416576
14/10/2019,0.5773636018542281
15/10/2019,0.6169945745521488
16/10/2019,0.5997736977059409
17/10/2019,0.6018108261017879
18/10/2019,0.6159517065421677
21/10/2019,0.6317600327207994
22/10/2019,0.6222008992521456
23/10/2019,0.6301551206221417
24/10/2019,0.6095282817994517
25/10/2019,0.6119980653123659
28/10/2019,0.6124209005537459
29/10/2019,0.6179283854931416
30/10/2019,0.6378133268809486
31/10/2019,0.6435322157406168
01/11/2019,0.8248640768314401
04/11/2019,0.7913282990836852
05/11/2019,0.7604777179871453
06/11/2019,0.759175956249231
07/11/2019,0.7887512676240737
08/11/2019,0.8016616908892916
11/11/2019,0.8196300026538634
12/11/2019,0.820593593412381
13/11/2019,0.8048208902920871
14/11/2019,0.7869297562227094
15/11/2019,0.8042771763774149
18/11/2019,0.8040310820817737
19/11/2019,0.7950045762478845
20/11/2019,0.7855126054285836
21/11/2019,0.823783662214819
22/11/2019,0.827624139751079
25/11/2019,0.8403529569085504
26/11/2019,0.8583494644355111
27/11/2019,0.904930989680891
28/11/2019,0.9122030956945498
29/11/2019,0.9090709484919735
02/12/2019,0.9117744640927664
03/12/2019,0.7403829630959754
04/12/2019,0.748506132564786
05/12/2019,0.7119653878242906
06/12/2019,0.7211070563149516
09/12/2019,0.7015287463441996
10/12/2019,0.6817521159524986
11/12/2019,0.6824465541185584
12/12/2019,0.6975586004283065
13/12/2019,0.6907135352276151
16/12/2019,0.7058835076606208
17/12/2019,0.7002168666397973
18/12/2019,0.6940665159145586
19/12/2019,0.7314742986635192
20/12/2019,0.8888939330425547
23/12/2019,1.0186366416064083
27/12/2019,1.0203116829540655
30/12/2019,1.0721164929255713
02/01/2020,1.1607940785589983
03/01/2020,1.1382988615730967
06/01/2020,1.188045454639299
07/01/2020,1.228850815003849
08/01/2020,1.2404201896457505
09/01/2020,1.239024646810408
10/01/2020,1.2304637467371926
13/01/2020,1.2378975162524803
14/01/2020,1.2349165957845172
15/01/2020,1.2349267696005888
16/01/2020,1.221561888690014
17/01/2020,1.228751589636356
20/01/2020,1.2218918737854434
21/01/2020,1.2204678195937841
22/01/2020,1.2684534222699162
23/01/2020,1.2954419198435023
24/01/2020,1.7897535940306615
27/01/2020,1.7940206027899805
28/01/2020,1.7569598538899305
29/01/2020,1.7485576932080515
30/01/2020,1.8812379980120355
31/01/2020,1.8785549676203905
03/02/2020,1.8378296999621162
04/02/2020,1.83627047495625
05/02/2020,1.8097747002386042
06/02/2020,1.862387590990503
07/02/2020,2.981468330758731
10/02/2020,2.999071953316227
11/02/2020,3.0044988597061524
12/02/2020,4.686820488620995
13/02/2020,5.046162739923362
14/02/2020,5.101932138277395
17/02/2020,5.172899932220437
18/02/2020,5.12780221168862
19/02/2020,5.189683809548374
20/02/2020,5.212382922077721
21/02/2020,5.216044070852018
24/02/2020,5.694802156155908
25/02/2020,5.67204462135141
26/02/2020,5.689883149300962
27/02/2020,5.669785001399624
28/02/2020,5.67560430733096
02/03/2020,5.674395761076227
03/03/2020,5.687902328001086
04/03/2020,5.712656313530319
05/03/2020,5.702255852285079
06/03/2020,5.809150551577946
09/03/2020,5.8203393184434455
10/03/2020,5.272258164055064
11/03/2020,5.237744014077987
12/03/2020,5.237352030677611
13/03/2020,3.451496204079584
16/03/2020,3.1466923544422616
17/03/2020,2.799739244235534
18/03/2020,2.7779304436331413
19/03/2020,2.893976943609443
20/03/2020,2.8833436610165313
23/03/2020,2.878473108227428
24/03/2020,2.8739354000055384
25/03/2020,2.3118416150142225
26/03/2020,2.310818049978682
27/03/2020,2.3497928206046406
30/03/2020,2.286138481313478
31/03/2020,2.4394243818373496
01/04/2020,2.467710429467803
02/04/2020,2.391635514947866
03/04/2020,2.3675248437408376
06/04/2020,2.289862391572119
07/04/2020,2.143077103452427
08/04/2020,2.1037903495733525
09/04/2020,2.155511869639665
14/04/2020,2.1634227014833254
15/04/2020,2.1632053658150356
16/04/2020,2.0072526802952053
17/04/2020,2.0662448664060147
20/04/2020,2.046272555557099
21/04/2020,2.0529500671965244
22/04/2020,1.8986437197733286
23/04/2020,1.887677476372789
24/04/2020,1.8887043989575374
27/04/2020,1.8720968541885066
28/04/2020,1.8331919804673178
29/04/2020,1.8174053002805926
30/04/2020,1.7975161794361871
04/05/2020,1.7882283657949152
05/05/2020,1.6626977632025668
06/05/2020,1.6387186765712731
07/05/2020,1.6488903763862999
08/05/2020,1.6520061547939857
11/05/2020,1.7154192127955432
12/05/2020,1.7330263822713057
13/05/2020,2.0895661526670586
14/05/2020,2.015012805024736
15/05/2020,1.9497298831217436
18/05/2020,2.036841559807158
19/05/2020,1.9649634099400222
20/05/2020,1.889469432036978
21/05/2020,1.8871411267387947
22/05/2020,1.8865230729764817
25/05/2020,1.8992428195174043
26/05/2020,2.0750308256801397
27/05/2020,2.060413835998974
28/05/2020,2.069661002455848
29/05/2020,2.0385249344965928
01/06/2020,2.0288554330701363
02/06/2020,2.003622546157922
03/06/2020,2.0292580345922255
04/06/2020,1.9029901829497569
05/06/2020,1.9300450999596845
08/06/2020,1.8340888581045713
09/06/2020,1.8365032531188148
10/06/2020,1.857971173008971
11/06/2020,1.8737811532318978
12/06/2020,1.5285736450032836
15/06/2020,1.5399417890662817
16/06/2020,1.585090627610648
17/06/2020,1.4264903791311752
18/06/2020,1.4243451848674828
19/06/2020,1.4249923482393934
22/06/2020,1.4229075561640028
23/06/2020,1.4193723217880774
24/06/2020,1.3869804719357421
25/06/2020,1.2190737256491824
26/06/2020,1.2227775869654023
29/06/2020,1.2229973293421006
30/06/2020,1.1775755481558146
01/07/2020,1.385895980034696
02/07/2020,1.3928560758853763
03/07/2020,1.2856188152961998
06/07/2020,1.3053955704532982
07/07/2020,1.2678862257717642
08/07/2020,1.2971834068184502
09/07/2020,1.2951365491673394
10/07/2020,1.2316357988493614
13/07/2020,1.3396998362937185
14/07/2020,1.337456715251756
15/07/2020,1.3454645827372667
16/07/2020,1.298515812621047
17/07/2020,1.2967388032626632
20/07/2020,1.2966273149173977
21/07/2020,1.2992792945938163
22/07/2020,1.3208507015994593
23/07/2020,1.3185315194212845
24/07/2020,1.4008104433312014
27/07/2020,1.34530501367948
28/07/2020,1.3487595007130373
29/07/2020,1.3796951048416033
30/07/2020,1.3795302439275203
31/07/2020,1.1895362594659167
03/08/2020,1.1780066082487832
04/08/2020,1.1693531555597985
05/08/2020,1.194577314517004
06/08/2020,1.1970718421523232
07/08/2020,1.2242522964577955
10/08/2020,1.2880476873988587
11/08/2020,1.3514306258595072
12/08/2020,1.2041268408584642
13/08/2020,1.1738356180270557
14/08/2020,1.1619853413412256
17/08/2020,1.1541166515534051
18/08/2020,1.1511104618624188
19/08/2020,1.171351841737005
20/08/2020,1.1670515976474842
21/08/2020,1.384891773801091
24/08/2020,1.3942561913571037
25/08/2020,1.3011709685602402
26/08/2020,1.3011854441580186
27/08/2020,1.3005687889886959
28/08/2020,1.4025315299643186
31/08/2020,1.404235133252827
01/09/2020,1.39100051189188
02/09/2020,1.3934320367876833
03/09/2020,1.355519665066111
04/09/2020,1.3439167866780706
07/09/2020,1.3463844797697029
08/09/2020,1.2875889670940233
09/09/2020,1.2362172642560445
10/09/2020,1.1571718038273084
11/09/2020,1.1645788264170538
14/09/2020,1.176682767645214
15/09/2020,1.1783810396273315
16/09/2020,1.2995342547638555
17/09/2020,1.3607435764389069
18/09/2020,1.3424452601482197
21/09/2020,1.3293759461829315
22/09/2020,1.125921961986285
23/09/2020,1.1210679839813544
24/09/2020,1.142693231090678
25/09/2020,1.2095841496075908
28/09/2020,1.2318854952451133
29/09/2020,1.3966534925273069
30/09/2020,1.3962662996125517
01/10/2020,1.4039857261339337
02/10/2020,1.5216213285597002
05/10/2020,1.6763207312781674
06/10/2020,1.713567272024856
07/10/2020,1.7524056477258527
08/10/2020,1.7537106787163659
09/10/2020,2.0757904264402804
12/10/2020,2.075842797674057
13/10/2020,2.076207351337021
14/10/2020,2.076777408541306
15/10/2020,2.07694085710894
16/10/2020,1.9847497475606881
19/10/2020,1.967205822895296
20/10/2020,1.9653045486208287
21/10/2020,1.9746019091161107
22/10/2020,1.8939583924694465
23/10/2020,1.8935818775828333
26/10/2020,1.9157104363135447
27/10/2020,1.838716762833365
28/10/2020,1.7885615733183666
29/10/2020,1.4107552466678066
30/10/2020,1.4765307447880502
02/11/2020,1.4812427500525795
03/11/2020,1.4722292752093191
04/11/2020,1.3820332091813952
05/11/2020,1.3531196990866978
06/11/2020,1.335388829441313
09/11/2020,1.3352776373134594
10/11/2020,0.8182190155125408
11/11/2020,0.8233809973992458
12/11/2020,0.855516971933767
13/11/2020,0.8266922395448969
16/11/2020,0.8355269794440888
17/11/2020,0.7402332948862366
18/11/2020,0.7345109416787861
19/11/2020,0.7169840109495265
20/11/2020,0.9134094641633378
23/11/2020,0.9976439446613011
24/11/2020,1.0336551459101995
25/11/2020,0.9517089974794793
26/11/2020,0.9397135495004432
27/11/2020,0.9346406146593355
30/11/2020,0.9264306480912571
01/12/2020,0.887919086235896
02/12/2020,1.0190607116588253
03/12/2020,1.0069373413303275
04/12/2020,1.007001920148403
07/12/2020,1.0020060662713974
08/12/2020,1.0022125286760526
09/12/2020,1.0012079503402571
10/12/2020,1.0036053597947088
11/12/2020,1.0374453962647658
14/12/2020,1.0124206741535215
15/12/2020,1.0159767229118444
16/12/2020,1.020223904898153
17/12/2020,1.047920866666855
18/12/2020,1.1034527198695334
21/12/2020,1.1562311117406838
22/12/2020,1.0314805689734707
23/12/2020,0.9958769112170348
28/12/2020,0.9876117017861921
29/12/2020,1.0242550234002392
30/12/2020,1.0619278068667002
04/01/2021,1.091604957153611
05/01/2021,1.1780637987165814
06/01/2021,1.2184469426928204
07/01/2021,1.1235065384544975
08/01/2021,1.1627462178966823
11/01/2021,1.1713500040953968
12/01/2021,1.1690734717618712
13/01/2021,1.164943086691003
14/01/2021,1.1651116176106993
15/01/2021,1.1659681676499174
18/01/2021,1.1453023045726256
19/01/2021,1.1772289786392582
20/01/2021,1.2047807535034203
21/01/2021,1.2048560466599645
22/01/2021,1.1897556401052547
25/01/2021,1.1363743721268733
26/01/2021,1.0687184632572788
27/01/2021,1.0539780724723302
28/01/2021,1.0176909706847361
29/01/2021,1.0537507187596264
01/02/2021,0.9990875762302798
02/02/2021,0.9847486076831935
03/02/2021,0.9662448224104664
04/02/2021,0.8838697971129806
05/02/2021,1.041783537006418
08/02/2021,1.036336280895845
09/02/2021,0.9959288134225905
10/02/2021,0.996542008260979
11/02/2021,0.9951312743904053
12/02/2021,0.9951903832135337
15/02/2021,0.9960748042430535
16/02/2021,0.9851965922439263
17/02/2021,0.9685397453980205
18/02/2021,0.9437774984295212
19/02/2021,0.8972264113959212
22/02/2021,0.9026782752193669
23/02/2021,0.8882126697643896
24/02/2021,0.8813105970946354
25/02/2021,0.8819293094900792
26/02/2021,0.8780981435517156
01/03/2021,0.8449177670477814
02/03/2021,0.7806760980204165
03/03/2021,0.745188859543354
04/03/2021,0.7382493947853072
05/03/2021,0.7429408740328777
08/03/2021,0.7496029374486753
09/03/2021,0.45724452197984566
10/03/2021,0.44717664518776634
11/03/2021,0.45248015195321845
12/03/2021,0.42782539157581073
15/03/2021,0.43109963665093903
16/03/2021,0.4632814912045045
17/03/2021,0.4596730248141176
18/03/2021,0.7116345394721926
19/03/2021,0.7110193304539529
22/03/2021,0.7280026057370728
23/03/2021,0.7264154533359424
24/03/2021,0.7192748121010873
25/03/2021,0.7173848549063493
26/03/2021,0.7177174457204948
29/03/2021,0.7203574615453779
30/03/2021,0.7287952526296858
31/03/2021,0.7474165998852442
01/04/2021,0.838191182282465
06/04/2021,0.9516879195462413
07/04/2021,0.9508369997424764
08/04/2021,0.957353716394627
09/04/2021,0.9605719036101911
12/04/2021,1.0185565318451002
13/04/2021,1.0195415503242766
14/04/2021,1.011770534927193
15/04/2021,1.0411146494981798
16/04/2021,1.042527062698092
19/04/2021,1.0267071749427157
20/04/2021,1.082504645339603
21/04/2021,0.9517864987057649
22/04/2021,0.97420973910503
23/04/2021,0.9613630048728665
26/04/2021,0.9610431439784711
27/04/2021,0.963039261519846
28/04/2021,0.9878633803524461
29/04/2021,0.9898009984113209
30/04/2021,0.970864438021046
03/05/2021,0.9608479088596587
04/05/2021,0.9381047107968296
05/05/2021,0.8247022571977126
06/05/2021,0.7302767250363176
07/05/2021,0.749158442346939
10/05/2021,0.7498710619616247
11/05/2021,0.7456495814327034
12/05/2021,0.6402779616546947
13/05/2021,0.6405161504704069
14/05/2021,0.6403661254696248
17/05/2021,0.6101839277988796
18/05/2021,0.6083448803020858
19/05/2021,0.6132650252272578
20/05/2021,0.6639524419899524
21/05/2021,0.656162028963356
24/05/2021,0.6250866371986117
25/05/2021,0.6564713454451688
26/05/2021,0.7151819093940673
27/05/2021,0.7058791896605912
28/05/2021,0.71837484594091
31/05/2021,0.7202804082847661
